0.4987291010000999,0,0.7369100574460524,0.417504505584409,0,0,0.563827837881328,0,0,0,0,0.9670199611018675,0,0.04569671175027232,0,0,0.5589687087396517,1.0535584219070042,0,0,0,0,0.035907090287811055,0.05773489301070468,0.2229349009276949,0,0.0033033689978499052,1.4411412294541142,0,0.5858136222098878,0,0,0,0,0,0,0,1.0335762759608862,0,0,0,0,0.4579408605103275,1.524559735775531,1.0120825287104174,0,0,0,0,0.7987808200288857,0,0.7663976792751076,0,1.526829345006843,0,0.9923814288399639,0,0,0.746460189749833,0,0,0,0.04468152739674597,0,0.8340254915051359,0,0,0,1.1121277626442554,0,1.1913502244887726,0.2828838338769984,0,0.5823289527701874,0.740554578126909,0,0,0,0.2430489776347526,1.3856041704470965,0,0.9526777223720517,0,0,0.8316158285944875,0.7511669705270593,0,0,0.26213178221838856,0,1.0788516402354962,0,0.5264020623141851,0,0,0,1.7682761988798719,1.5737672481987799,0.331796166215911,0.29662882213376507
0.010445328504839495,0,0,0,0,0.6203760015123734,0,0.08142692964380946,0,0.08860283656805165,0,0,0.11444765164819443,0,0,0,0,0.3398539582647864,0.7710424865997004,0.7216137713455021,0,0.1488855230505559,0,0,0.2229349009276949,0.8949699405487078,0.003359164271751247,0.9882697119725233,0,0.6055779871933792,0.5198626291543658,0.728456643757874,0.7913251193950331,0,0,0,0,0.9979230022724221,0.262241016685828,0.30913848505169744,0.2605406147364989,0.8329410962023923,0,1.0738438854851498,0,0,0.9498071350688775,0,0.2055405319919212,0.6874003431008023,0.03816975042680911,0,0,1.2009042121104414,0,0,0,0.7701651763159769,0,0.22800765936902187,0,1.0483451284390566,0.06439515591764505,0.18661479870200923,0,0.848904959872225,0.9171503721832731,0,1.107469828453911,1.0493173108218528,0,0,0,0,0.3492288895138338,0,0,0.8356644837319598,0.2430489776347526,0,0.489992802978556,0.9588426779822307,0,0,0.7323611312964581,0,0,0,0.028240042281862908,1.6204338541761705,0.8896530400366317,0,0,0,1.0872832099699337,0.837401445622378,0,0,0.26461399928765905,0.30856059065934055
0.15710866795870831,0,0,0,0.29962378619837016,0.6730522930781672,0,0.08142692964380946,0,0,0.2760515130345839,0,0,0.5570116052715075,0.9687375910722208,0,0.5589687087396517,0.6339973424993256,1.083478323559155,0,0,0.1488855230505559,0.10318339663131634,0,0,1.161957384363547,0,0,0.8937082215537363,0.5858136222098878,0,0.728456643757874,0,0.6123755888711582,0,0.9834493643309458,0,0,0.36644299467786334,0.33352529062326136,0.25901745703109214,0,0,0,1.0120825287104174,0,1.0790099214940092,0,0,0,0,0.6990215472801152,0,1.1999773529284858,0.17695167718111407,0.7090191063530878,1.5837770202510346,0,0,0,0.7542663597650372,1.0480345771616693,0,0.2784017642468466,0,0,0.9719799526841424,0.7935794332422118,1.4157352497526434,1.091522051663451,0,0.2828838338769984,0,0,0,0,0.15586146649826876,0.7843451060319834,0.3088713202448889,0,0.8844046845364496,0,0,0,0.7323611312876731,1.0468634902522143,0.21684715790837833,0,0.028240042261942214,0,0.9894411658276896,1.1769610620763042,0.5264020623141851,0,0,0.837401445622378,1.6295942639075283,1.1879532915229596,0.2855297383745269,0
0,1.377547795041282,1.7121110949870664,0,0.023320421598809895,0.6172567023976093,1.6800682136975669,0.36058862247729767,0,0,0.6921844625508001,0,0,0.5710652819746095,2.086454800719347,0,0.5589687087396517,0,0,0.8454002738139554,0,0,0,0.05773489301070467,0.47505202263072294,1.193446217056195,0.1268586922392774,1.624158929191995,1.9704867057824362,0,0,0,0,0.6123755888711582,0,1.546650038155229,0.653141678650014,0.9979230022724221,0,0.3110726925654878,0,0,0.6967007995120659,1.81757345224322,1.0120825287104174,1.579275601450372,0,0,0.03885456839884417,0,0,0,0.6006801456043344,0,0,0,1.654120193860758,0,0.6532085359104759,0.2893043919597965,0,0,0,0.40895439968497116,0,0.8926465199352862,1.2344443127866362,0,1.1651005738219982,1.1145913748745124,1.9358067869711435,0,0.9474395333285268,0,0,0.5452739956472357,0.15731243965292993,0.8909317427796913,0.24825131136028733,0,1.0345211773984349,0,0,0,1.0123292199759775,0,0,1.5345562903958683,0.6812389388081437,0,1.188298120334837,1.1918237472541258,0,0.5948817497314355,0,0,1.9994216881432354,1.0820680175064328,0,0
0,1.6872940152135172,1.83622084513031,1.1277910754158111,0.1579504732915712,0.618595566698764,0,0.9593813284994994,1.3689831090364593,0,0,0,0.7483212320738871,0.04569671175066772,3.6193313706112145,1.1444196761012173,0.7442500117569719,0,0,1.0965214387674038,0,0,0.17704810045762195,0.057734893010709325,0,0,0,1.7093370495471343,0,0.5858136222098878,0,1.0544064527215231,0,0.6123755888711582,0,1.3010270039116145,0.6903531543343706,1.0919689881877492,0,0.3221186030181565,0,0,0.45794086051054494,0,1.0120825287104174,1.5646751137502226,0,1.0263868769412356,0,0,0.4018046645480497,0,1.1918917858365627,0,0.6149644360400476,0,1.6972475594386092,0,0,0,0,1.3179853549385352,0,0,0.8340254915051359,0,1.1043901266622211,0,1.1651005738219982,1.0750142382282553,2.352568322502734,0,0,0,0.7873963025600333,0.5452739956472356,0.33226419687270997,0.7843451060319834,0.536179700170758,0,0,1.5192223449500089,0,0,0.7204532464795992,0,0.21684715790837833,2.0001711219001392,0,1.6129240158666964,0,0,0.5264020623141851,0,1.6284373351054566,1.0050963823944363,1.0055174741865516,1.0800107602607159,0.2630983067496612,0
0.41310754179718173,0,1.0520709067782605,0,0,0,0,0,0.6765338613879164,0.08860283656805165,0.6786608870205515,0,0.07891935688885149,0,1.4771795235117395,0,0,0,0.7710424865997004,0.684652538326206,0,0.1488855230505559,0,0,0,0.8949699405487078,0,0,1.1100815121516288,0.5858136222098878,0.6111524021276857,0,0,0.6174086352982519,0,1.1371929290723497,0,0.9979230022724221,0,0.30913848505169744,0.5954093545353035,0.8329410962023923,0.4352053412559593,0,0,0,1.3809602890093873,0,0,0,0,0,0,1.1999773529284856,0.439446206756414,1.0045987838220594,0,0.770165176315977,0,0.3619922299629158,0,1.521264011674628,0.04468152739819883,0.4048511451475339,0.8528871346536223,0.7554549168177241,1.0518877507211615,0.7843184839932327,1.4470885466562247,1.0493173108218528,0,0.2828838338769984,0.8578340715735832,0.5823289527701874,0,0,0.09262595637547334,0,0.2430489776347526,0,0,0.7742970883275742,0,0,0,0,0.21684715790837833,0,0.05887156304891761,1.2667561531590081,1.1086421607690529,0.9143300677962869,0,0,0,0,1.7014161367272567,1.3617936797386585,0,0.29662882213376507
0,0.65747539412697,0,0,0,0,0,0,0.280063894817244,0,0.33309280457722606,0,0.07891935688885139,0,0,0,0.5589687087396517,0,0.7710424865997004,0,1.0733217177088457,0.1488855230505559,0,0.05773489301070506,0,0.919389896110746,0.06470049542531467,1.1106489672879223,0,0,0,0.6957025034341119,0,0.6123755888711582,0.6138747543600844,0,0.6244147854524201,0,0.3005668535102296,0.30913848505169744,0,0.8329410962023923,0.4352053412559593,1.2882483282795676,0,0.5542629971803346,0,1.2147734024678774,0.038854568398466974,0.7459510164519503,0.3210358100551275,0.6239071305997163,0,0,0.17695167718111407,0.635233378368197,0,0,0,0.21022500768006439,0.6891139750681775,0.572735802206559,0,0,0,0.7554549168177241,0.9719799526841424,0,1.3133068006412205,1.0712194498760768,1.1913502244887724,0.2828838338769984,0.8899881200840528,0.5823289527701874,0.5508021934703187,0,0,0,0.2430489776347526,0.978161657449702,0,0,0.5412201561132559,0,0.7323611310176179,0.9667021099072766,0,0,0.02824004164956249,0,0.8896530400366317,0.9752816059692769,0.5264020623141852,0.5948817497314355,1.1331673830630364,0.837401445622378,0,0,0.2630983067496612,0.29662882213376507
0.7700626233318202,1.4103498540936166,0.9805918068392999,0.7616350266248615,0,0.8814494657053453,1.1617040374648735,0,0.993184670225829,0.10468839888320643,0,0,0,0.04569671175094563,1.92565926817782,1.0790243653230032,0,0,0.783690770370758,0.684652538326206,0,0,0.07855035339920538,0.05773489301070789,0.2229349009276949,0,0,1.3211313438366499,1.8142951249037853,0.5858136222098878,0,0,0,0,0,0,0,1.0622141400141054,0,0,0.25901745703109214,0,0.4579408605106979,1.5889080698395088,0,0,1.4066376326022716,1.0263868769412356,0,0,0,0,0,0,0.4227456254264008,0,0,0,0,0,0.6494466303624635,0,0.04468152739811212,0,0,0.7554549168177241,1.0468537595299998,0,0,1.0750142382282792,1.8833460786571687,0.2828838338769984,0,0.5823289527701874,0,0.5452739956472356,0.09827263579585879,0,0,0.8765229623642079,0,0,0.48576642497282113,1.3582741690985638,0.9266981823483609,0.883143652031204,0,0,0.48371792998731894,0,0,0.9457841686682342,0,0.5948817497314355,0,0,1.149066937985381,0,0.36628246703875245,0.29662882213376507
0,0,2.120937720975997,1.2854571144022504,0.15795047329157116,0.6163767812383683,0.7841074408591499,0,1.5244529015115482,0.08860283656805945,0,1.53108562685796,0.3473088328623415,0,0,1.24834176447381,0.7805638238780599,0,0.7710424865997004,0,1.4108903772083727,0,0,0,0.46322075561466747,0,0,1.945463401099971,0,0.5858136222098878,0,0,0,0.6174086352982524,1.1493601817927135,0,0.622456999408369,1.1045604985541708,0.3355222326091284,0,0,0.8329410962023923,0.4352053412559593,1.4352917049371696,0,0,1.413343678518195,1.0263868769412359,0,0.9010377524999712,0,0,1.3290687235682093,1.6575635916826967,0.6761015115807298,0,2.661908035443377,0.7701651763159769,0.9348333757962523,0.21022500768006439,0.7048275965531743,2.121012788560032,0,0.18661479870200923,0,0.7554549168177241,0,0.7044908440771952,0,1.0493173108218528,0,0,0,0.7104397650131632,1.130897424786732,0,0.4159278528141363,0.8884008623724609,0.5589814826863712,0,0.45020168166320024,1.6008604981249785,0,0.9016304590234561,0,0,0.21684715790837833,0.6548506918540402,0.3778579955398445,1.1611959154898441,0,0,0.5264020623141852,0,1.0872832099699334,1.0276428664935184,0,0,0,0
0,0,1.7163179891304612,1.1411177867661992,0.45456454807694796,0.6178969561996478,0,0.638927828785164,0,0,0,1.781733025358863,0,0.5570116052715074,3.1580006232591606,1.0598966583735572,0.7307350726144923,0,0.9147542117546937,0,1.6168255406182903,0,0,0,0.2229349009276949,1.161957384363547,0,0,0,0.5858136222098878,0,0.9409019079422718,0,0.6123755888711582,0.9872803046323662,1.2869516176504154,0,0,0,0.3457526657495059,0.5876551365629212,0,0,0,0,1.4852416882805684,1.652614929668712,1.0263868769412356,0,0.5795300536949347,0,0.7368742296455838,1.1989021999834268,0,0.5889721365284585,0,2.6569301052056478,0,0,0.3133098240584648,0,0,0.0446815273974936,0,0.8340254915051359,0,0,0,1.3370964774573662,1.0915220516634512,0,0.2828838338769984,0,0.7037197588354199,0,0.5452739956472356,0,0.8356644837319597,0.5836400302281622,0,0,0,0,0.9568718288407546,0.7524860294280378,0.899699232181714,0,1.3752036443587,0.07587934351120847,1.633129079180788,0,0,0,0.5948817497314355,0,1.007010348948052,1.0055174741865516,1.0800107602607159,0,0.38635295665240155
0.021175313348978715,0,0,0,0.02332042317289148,0,0,0,0,0,0,0,0.07891935688885139,0,0,0.9696612040546004,0.9286711905487466,0,0.7710424865997004,0,0,0.1488855230505559,0.07612098704220983,0,0.2229349009276949,0,0,0.9882697119725233,0.7661591673720293,0.5858136222098878,0,0.6957025034341119,0.7913251193950331,0.6123755888711582,0,1.1583879691121552,0,0,0,0,0,0,0.4352053412559593,0.9799836666311501,0,0,0.9498071350688775,0,0,0.5795300536949347,0,0,0.6578101174601141,1.1999773529284858,0,0.6452807651611678,1.512515622332931,0,0,0,0.6576407546976498,1.0480345771616695,0,0.18661479870200925,0.8340254915051359,0.8170233785456145,0,0,1.3204083109106446,1.0493173108218528,0,0,0,0.5823289527701874,0,0,0.09262595637547333,0,0,0,0.45020168166320024,0,0.35578240971642233,0,0.73236113130414,0,0,0,0.028240042299282758,1.6204338541811565,0.8896530400366317,0,0,0,1.6284373351054566,0,0,0,0,0
1.0105587440992363,1.3992725398553345,2.2081607721479988,0,0.2212089261790848,0.9585574237592953,1.532906169548914,0,1.099540034908593,0,1.031690261262865,1.566232426032197,0,0,2.3323919566261795,0,0,0,0,0,0,0,0.46595404378867833,0,0.4652999550650055,0,0.1816050361230004,0,1.8536696966920942,0,0,0,0,0,1.0053202766095928,0,0.6278492091533895,0.9979230022724221,0,0.327238935651692,0,0.8329410962023923,0,1.753147476766151,1.0120825287104174,1.7426299136779408,1.6888174600084553,1.5768470646302306,0,0.5795300536949347,0,0,0.67102789136845,0,0,0,0,0,0.6532085359104759,0.5792500339931689,0.84007673308015,1.4542172799538735,0,0,0.8340254915051359,0,1.2344443127866362,1.1341253543186005,0,1.049317310821853,2.0272271308365046,0,0,0,0,0,0.09262595637554501,0.8888460696109606,0.2918558268361914,0,0,0,0.3921425544753274,0,0.7204532464795992,0,0.21684715790837833,0,0,0,0,0.9143300677962869,0,0.5948817497314355,1.6284373351054566,0.837401445622378,1.193247735826624,1.7579175983358697,0.39531674609157896,0
0.9636296546905218,0,2.589060955199466,0,0,0,0.886581101666205,0,0,0,0.8832686064327596,1.7191676231390798,0.07891935688885054,0.0456967117510296,0,0.7428124710015388,0,1.4247308587960312,0,0.684652538326206,0.803999054578808,0,0.4244114299261922,0,0.2229349009276949,0,0,1.7887048117875857,0,0.6028488555009055,0,0,0,0,0,1.744713136360492,0,0.9979230022724221,0,0.30913848505169744,0.25901745703109214,0.8329410962023923,0,0,1.0120825287104174,1.7128938068188448,1.498437897124876,0,0.17635484827259124,0,0,0.7614794811895612,0,1.719730480802105,0.7709282942886699,1.4920632870810306,2.8946534987802637,0.7955270636239148,0.6532085359104759,0.5646035813505554,0,0,0,0.465979497682952,0,0,1.4886464959497483,0.901056904111886,0,0,1.1661423928218726,0.2828838338769984,0,0,0.9322248903509499,0,0,0,0,1.6372127705394814,0.8402260706096629,0.7742970883275742,0.48576642497282113,0.948238538567788,0,0.6494749130857637,0,0,0,0,0,0,0,0,1.1569172623735977,0,0,1.9316245446528755,0.3897591089714661,0.29662882213376507
0.010446662352358756,0.8213735276212618,0,0,0,0.6201722866326166,0.7044441617181314,0,0,0.10468839888320434,0,0,0.07891935688885139,0.5710652819746095,1.0273720456051794,1.01593064784701,0.7467258577865793,0,1.0870100592822394,0.684652538326206,0.5871727028878013,0,0.4244114299261922,0.0577348930107046,0.46326049786061513,1.1934462170561952,0.003362507100102051,1.2566114342427188,0,0,0.5198626291543658,0,0,0,0.1876900474939746,0,0.6225598951554879,0.9979230022724221,0.3005668535102296,0,0.26054215125431396,0.8329410962023923,0.696700799512066,1.8639324430646433,1.0120825287104174,0,0,0,0,0.5795300536949347,0.22459405978287658,0.7614794811895612,0,1.6106710980848327,0.17773177104001361,0.6401950451599131,1.0078061649386396,1.0642813474685526,0,0.23366660192468036,0,0,0,0.18661479870200925,0,0,0.9722199353952058,0.9247733440119903,1.1577441311024637,0,0,0.2828838338769984,0,0,0,0.5452739956472356,0,0,0.4718062525235127,0,0,0.7742970883275743,0.38434243047659944,0,0.7204532464795992,0,0.21684715790837833,1.0991824667954313,0,0,0.8896530400366317,0,0.5264020623141853,1.0515518928126553,1.0872832099699334,0,0,1.0872190573573113,0,0
0,1.3362916285506183,1.2691802563352492,0.6449165285514438,0.02332042258901696,0.6163767812383685,1.4608318163523235,0,0,0,0,1.185376727934499,0,0,2.0001860979380326,0,0.799529783888985,0,0,0,1.254610864496635,0.1488855230505559,0,0.05773489301070463,0.2229349009276949,0,0.003358381683305938,0,0,0.5858136222098878,0.43698819114295734,0,0.9568272892892875,0.6123755888711582,0,0,0,0,0,0.3110726926542027,0,0.8329410962023923,0.4352053412559593,1.8218771321205172,0,1.2542209357573761,1.4753878521507962,0,0,0.5795300536949347,0,0,0,0,0,0.838877657630124,0,0.7701651763159769,0.8404978541670004,0.21022500768006439,0.659716572601259,1.1013063541963402,0,0,0,0.8284413804973407,0,0.916176327950598,1.1651005738219982,0,0,0.2828838338769984,0.8899881200840528,0.5823289527701874,0,0.5452739956472357,0.09262595637547333,0,0,0,0.45020168166320024,1.2743291575205935,0,1.4993931114471644,0.7204532464795992,0.7346300263408532,0.21684715790837833,0,0,1.6129240158666962,1.024025693895378,0,0.5264020623141853,0.5948817497314355,0,0.9347019106031575,0,1.080010760260716,0.2630983067496612,0
0.009714107664828648,0.5665578737667586,0,0,0,0.6207829062151413,0.5541445865839896,0.35892349774596294,0.47692923386139224,0,0.37044146117867305,0,0,0,1.0757648708961784,0.7063437935979929,0.6739128789130139,0,0,0,0,0,0,0.05773489301070463,0,0,0,0.9171156440045998,0,0,0,0,0,0.6123755888711582,0.5981238949847335,1.0927047411605375,0.6492106415523164,0,0,0,0,0.8329410962023923,0,1.4681147005872184,0,0.38362592469127965,0,0,0,0.7459510164519503,0.3210358100551275,0.6239071305997163,0.6482984652845984,0,0,0.6398468336626074,0,0,0,0.27324391441814316,0,0,0.04468152739674517,0.3088125774412749,0.8340254915051359,0,0,0.7316103923844187,0,0,0,0,0.8578340715735832,0.5823289527701874,0.5508021934703187,0.5452739956472357,0,0,0.4031896620374686,1.0088111642259263,0.6242279807874552,0,0,0,0,0.6337308165470892,0,0.7297506578415369,0,1.2208155739956346,0.9935520246690163,0,0,0,0,0,1.7142983020506828,0,0,0
0,0,0,0,0,0.617252880139652,0,0.3589686629973087,0.5399002063322866,0,0,0.8455136777757888,0,0,1.0757875011643756,0.9300884237524598,0,0.3161009014692506,0.7710424865997004,0,0,0,0,0.05773489301070461,0.47357747545741924,0.9193898961107455,0.0033611785218028455,0,0.7661591673720293,0,0,0.8367169540447269,0,0,0,0,0.649317047134581,0,0,0.30913848505169744,0,0.8329410962023923,0.4352053412559593,0,0,0,1.0909705119695885,0,0,0,0.038169750427006266,0,0.6606479866425449,0,0,0,0,0.7701651763159769,0.6532085359104759,0.2694951545329184,0.651518904568982,0.572735802206559,0.044681527396729176,0,0,0,0,0.9454913074897283,0,1.0712194498760765,0,0.2828838338769984,0,0.7107199726503758,0,0,0.09262595637547333,0.8906166528467437,0,0,0,0.9588426779822307,0.5137461651063547,0.7261005676562284,0.7204532464795992,0.8625018050844712,0.21684715790837833,0.7305807709977347,0,1.6129240158666962,0.8896530400366316,0,0,0,1.0872832099699334,0.837401445622378,0,1.0800107602607159,0.2630983067496612,0.34811558048460417
0,1.1916597759548258,1.1958272190130186,0,0.15795047329157116,0,1.0786213744455784,0.358968681811841,0,0,0,1.3726287127462722,0.23403181850333898,0.5570116052715074,0,0,0,0,1.0834783235591547,0.8446947605355538,0,0.1488855230505559,0.4244114299261922,0,0.4735774925415386,1.161957384363547,0.00336255685496317,1.6697275135535965,1.5077823517871942,0,0,0,0.8511444400640342,0,0.6495658621739997,0,0.6493170910111982,0.9979230022724221,0,0,0,0.8329410962023923,0.6908100307337057,0,1.0120825287104174,0.9950110862925564,1.2284365146203817,1.0263868769412359,0.17635484827259124,0,0,0,0.70844981419424,1.8388942655791636,0.4721913599973115,0.8278831537325805,0,1.0575970566000505,0.6965060859912778,0.289044421796657,0,1.7948694357113526,0.061669541946240775,0.18661479870200925,0,0.9603092209819182,0,0.7447532468143347,1.1537370509964724,0,0,0,0,0,0,0.5452739956472357,0,0,0,0,1.0336560417049212,0.7742970883275742,0.5087191814233004,0,0,1.063540933477923,0,0,0.46023523066563937,1.1611959154898441,0,0.7094792982665347,0.5264020623141851,1.102542037459282,0,0,1.1390693760308521,1.0891558608890552,0.2630983067496612,0.3481155831430084
1.9972963335702212,2.1758952774602736,2.8479464832429238,1.5448731885273876,0,1.2502355555074187,2.511149001472525,0,1.7776191432160398,0,0,1.82260493062081,0.40098436419555245,0,3.8118149653338174,1.1364081073508854,1.037901787955794,1.599351091937077,0.7710424865997004,0.684652538326206,0,0.1488855230505559,0.035907090293116124,0.057734893010705474,0,0.9193898961107458,0,0,0,0,0,0.6957025034341119,1.1234120922491875,0,0,1.917548454045628,0.622456999408369,0,0,0.30913848505169744,0,0,0,2.428622018744088,0,0,1.9006582096282114,0,0.8201349611133941,0,0,0.6239071305997163,0,0,0,0,3.266698771687652,0,1.0346439122927,0.8371379920669286,0,1.6783696396096872,0,0.18661479870200925,0,0.8394909254990988,1.421522314611728,0,1.6355650868370557,1.071219449876077,0,0,0,0,0.9841920251962323,0,0,0.7843451060319835,0.4982562444414581,2.109027011671783,0,1.737033666796852,0,0,1.1432690697132581,0,0,1.5324724641802459,0.9796004312684874,0,1.1645890670832382,0,0,0.5948817497314355,0,1.0642825534724576,0,0,0,0
0,0,0.803941993273777,0.7149352168666367,0.1579504732915712,0.6163767812383685,0.589850957426158,0,0,0,0,0.9946177260463437,0,0.5710652819746238,0,0,0,0.9685874673269195,0.918105834451381,0,0.8946702644095419,0,0.199119277101892,0.057734893010750646,0.46322075561466747,1.193446217056223,0,1.5388333588132983,1.482406567893758,0.5858136222098878,0,0.6957025034341119,0,0.6123755888711582,0,0,0.622456999408369,0,0.33552223260912845,0.3221186030181565,0.5876551365629212,0,0,1.3841788084903963,0,1.0271232770375158,0,1.0263868769412356,0,0.8033289692669462,0.41184354156426317,0,0,1.541255494793429,0,0.7676070316864035,0,0,0,0.21022500768006439,0,1.5288071695604648,0,0.18661479870200923,0.8340254915051359,0,0.9171503721832731,0.9478677702841435,0,1.1145913748745322,1.2272460251932833,0,0.9796754295060279,0.5823289527701874,0.7572558045318979,0,0.3860846228783577,0,0,0,0.45020168166320024,0,0,0.8123747925722992,0.8364997068661472,1.0053034561944256,0,0.2709449613990178,0.27357229214602774,1.6861707135039175,1.086407154836209,1.2656877618133064,0.5264020623141852,1.0354916351480465,0,0,1.7767774848339222,0,0.2630983067496612,0.29662882213376507
0.13791503353652512,0.8615211506209892,0,0.2850000620498417,0,0.6665660074319822,0,0.21936528631453853,0,0,0,0,0,0.5570116052715074,0,0,0,0.3161009014692506,0.9147542117546937,0.7833377249526785,0,0.1488855230505559,0,0,0.2229349009276949,1.161957384363547,0,1.1829841160454546,0.8937082215537363,0,0.5198626291543659,0,0.8138766425893653,0,0.6783680053133018,0,0,1.0223706302817195,0.3005668535102296,0,0.25901745703109214,0.8329410962023923,0.6908100307337057,0,0,0,0.9498071350688775,0,0.31531334224543134,0.5795300536949347,0,0.7648518876313327,0.8067656720668873,0,0.17695167718111407,0,1.5125156223329315,1.0575970566000508,0,0,0,0,0.07443857303523563,0.18661479870200923,0,0.9040428982333247,0,0,0,0,0,0,0.9454410262737128,0.5823289527701874,0,0,0.15586146649826874,0,0,0.8765229623642079,0,1.0966711325692793,0.49950630191587064,0,0.7204532464795992,1.0214256752405424,0,0,0,0,0,0.7094792982665347,0.5264020623141851,0,1.1290626565337878,0.8808752287766933,0,0,0,0.32843113751164504
0,0.5650988882475357,0,0,0,0.6165807242692599,0,0.08142692964380961,0.550286041412699,0.10468839888324706,0.38382381771854407,0,0,0,0.9362085719929151,0.9668897011367186,0.9019427082062658,0,0.7710424865997004,0,0,0.1488855230505559,0,0.05773489301077218,0.2229349009276949,0,0,0,0,0,0.5734716780152315,0.7284566437578742,0.5923368947481545,0.6183147958024517,0.1876900474939746,1.238292758435116,0,0.9979230022724221,0.30056685351022955,0.30913848505169744,0,0.8329410962023923,0.4352053412559593,0,0,0,0,1.2425234130717677,0,0.690638587941831,0.32358233204723064,0.7614794811895612,0.7176313728301893,0,0.17773177104001403,0,0,0,0.6965060859912778,0.2239885901369371,0.6494466303624635,0,0,0.31308526565839145,0.8562801968773249,0,0,0.9191807811498338,1.3151721357438029,0,1.5643112423874599,0.2828838338769984,0,0,0.36014720922198,0.5452739956472357,0,0,0,1.476191387192447,0,0,0.5328290717488103,0.695015427905269,0.7204532464795992,0.983196349280798,0.21684715790837833,1.0597203414701024,0,0,0.8896530400366316,0,0.5264020623141852,0,0,0.837401445622378,0,1.226628961889653,0.2630983067496612,0.30856059065934055
0,0,0.8205486983252938,0.584947240999903,0,0,0.6135073587706587,0,0.5902456384742265,0.10468839888320436,0,0,0.20155173747105753,0,0,0,0,1.0124552067910004,0,0,1.243318979600725,0.1488855230505559,0.07612098704220985,0.05773489301070461,0.2229349009276949,0,0.0033624969408597182,0,1.243414157868322,0,0.43698819114295734,0.6957025034341119,0.8798908185814014,0.6183147958024493,0,1.2602961649748563,0,1.0475934709944899,0.262241016685828,0.30913848505169744,0,0,0.4352053412559593,0,1.0120825287104174,0,1.1462648089889165,1.0263868769412359,0,0,0.35837149572867294,0.7683313388565983,1.0286876023321183,0,0.3845884020820038,0.7702153512821387,1.9767327827794128,0,0.8272833768899724,0.22964449221994537,0.6515197224651926,0.9216807578738988,0,0,0,0,0,0.9257625981131266,1.166947503552731,0,0,0.2828838338769984,0.8899881200840528,0,0,0.5452739956472356,0.09262595637547333,0.8356644837319597,0.2430489776347526,0,0.8402260706096629,0,0,0,0.7204532464795992,0,0,0,0,0,0.9789821349141022,0,0,0.5948817497314355,0,0.9258151345733855,0,0,0.2630983067496612,0.29662882213376507
0.056413275751965454,0.781545456415796,0,0.10432739736561925,0,0,0.6658163213742918,0.4136972485634499,0,0,0,0.8734592924217748,0.28036963629079087,0.04569671175052901,1.301453174640674,0.9626600697540444,0,0,0.7836907703706342,0,1.259335025981901,0.1488855230505559,0.42441142992619224,0.05773489301070696,0,0,0,0,1.2114727872208502,0.5858136222098878,0.43698819114295734,0,0.8350695795090206,0.6123755888711582,0.6155844857682604,1.2967760637631294,0.6531443651418494,1.0069276870137849,0,0,0,0.8329410962023923,0.45794086051046873,0,0,0,1.1149601672427467,0,0,0,0,0,0.7749375275597447,1.5865008654534973,0.17695167718111407,0,1.6037205879057632,0.7955270636236202,0,0.29993820446148645,0.6494466303624635,1.1713217869916241,0,0,0.8340254915051359,0,0,0.9631144189385246,0,1.0750142382282424,1.6898354356588723,0.2828838338769984,0.8656977142979504,0.6970848962375308,0.6007418471575017,0,0,0.7843451060319834,0.46006620636276213,0,0.6504766387691672,1.0090089965202993,0.35578240971642233,0,0.7204532464795992,0.8822477206209679,0.21684715790837833,1.2136839676194728,0,0,0.9943580571610863,1.003037200960459,0,0,1.6284373351054566,0.8534042405688217,1.7311127067448282,0,0,0
0.385605037079358,1.18426062227191,0,0.48406229058822875,0.29962378619837016,0,0,0,0.280063894817244,0.10468839888320437,0,0,0.18046133971325728,0.5710652819746095,0,0,0,0,0,0,0,0.1488855230505559,0.49454965138746965,0.05773489301070464,0.2229349009276949,1.1934462170561952,0.003362384377151549,0.9882697119725234,0,0.5858136222098878,0.43698819114295734,0.6957025034341119,0,0.6183147958024493,0,0,0,0,0.3275702626157704,0.33352529062326136,0,0.8329410962023923,0.6967007995120659,0,0,0.551579197442939,0,0,0,0,0,0.6990215472801152,0.9650063729898359,0,0,0.8132807006910405,1.0078061649386394,1.0642813474685526,0.804972807805362,0,0,0.5727358022065591,0,0,0,0,1.3087183944469942,0.7902453238313975,1.2895240291122176,0,1.259057644389795,0,0,0.7037197588354199,0,0.5452739956472356,0.15731243965292996,0.8356644837319598,0,0,0.45020168166320024,0,0,0,0.7204532464795992,0,0.21684715790837833,0.27167839994788234,0,1.6129240158666964,0,0.7147592609421449,0,0.5948817497314355,1.0872832099699334,0,0,1.3432382441560877,0.31684086423324204,0.29662882213376507
